     x             y              z     
0.103649891913    0.115733041575    0.0646126117706
0.107835508883    0.115733041575    0.0724344100952
0.111163668334    0.115733041575    0.0842144932747
0.11524862051    0.115733041575    0.0910972204208
0.122212529182    0.115733041575    0.083306178093
0.125786572695    0.115733041575    0.0922207083702
0.126833617687    0.115733041575    0.111890539169

-0.107518963516    0.116673960613    0.103879615307
-0.104709856212    0.116673960613    0.0901609506607
-0.0986984744668    0.116673960613    0.0942011919022
-0.094329982996    0.116673960613    0.0884239521027
-0.0911984145641    0.116673960613    0.0737772431374
-0.0878182277083    0.116673960613    0.0591408457756
-0.0830146595836    0.116673960613    0.0534410920143
-0.07714330405    0.116673960613    0.055718287468
-0.0717708468437    0.116673960613    0.0540754642487
-0.0671072825789    0.116673960613    0.0455169525146
-0.0604786761105    0.116673960613    0.05590502882
-0.0559539943933    0.116673960613    0.0444429960251
-0.0513907112181    0.116673960613    0.0310191955566
-0.046178791672    0.116673960613    0.0236126031876
-0.039925750345    0.116673960613    0.0312198843956
-0.0343323945999    0.116673960613    0.0288989987373
-0.0289632789791    0.116673960613    0.0206320133209
-0.0229638759047    0.116673960613    0.0264008488655
-0.0173815004528    0.116673960613    0.0202275362015
-0.0112917153165    0.116673960613    0.0370985116959
-0.00570716196671    0.116673960613    0.0300249304771
-7.93859200598e-09    0.116673960613    0.025000020504
0.00581186451018    0.116673960613    0.018025323391
0.0115883890539    0.116673960613    0.0201011743546
0.017486192286    0.116673960613    0.0162288990021
0.0228242613375    0.116673960613    0.0303984131813
0.0288760270923    0.116673960613    0.0226300802231
0.0345417261124    0.116673960613    0.0249044742584
0.0404141247272    0.116673960613    0.0232347693443
0.0457602404058    0.116673960613    0.0295979824066
0.0517045333982    0.116673960613    0.0270315256119
0.05787140131    0.116673960613    0.022526725769
0.0616288110614    0.116673960613    0.043960258007
0.0678389668465    0.116673960613    0.0385553088188
0.0726764574647    0.116673960613    0.04612682724
0.0771432891488    0.116673960613    0.055718287468
0.0826230719686    0.116673960613    0.0564153637886
0.0885140821338    0.116673960613    0.0541895475388
0.093415543437    0.116673960613    0.058941945076
0.0969893634319    0.116673960613    0.0716332044601
0.10232950747    0.116673960613    0.0725028958321
0.108009152114    0.116673960613    0.0714496221542
0.112986020744    0.116673960613    0.0743819322586
0.114103771746    0.116673960613    0.096986934185
0.124206222594    0.116673960613    0.0735068764687
0.122044160962    0.116673960613    0.10982732439
0.126400724053    0.116673960613    0.113843127728

-0.105878837407    0.11761487965    0.112728938103
-0.105578094721    0.11761487965    0.0852368917465
-0.10117418319    0.11761487965    0.079406961441
-0.0954250320792    0.11761487965    0.0815101113319
-0.0919374600053    0.11761487965    0.0688321437836
-0.0871223658323    0.11761487965    0.0640922036171
-0.0807957202196    0.11761487965    0.0702956166267
-0.0775089040399    0.11761487965    0.0527406778336
-0.0706388130784    0.11761487965    0.0640111413002
-0.0670027509332    0.11761487965    0.0465115156174
-0.0617246702313    0.11761487965    0.0429648604393
-0.0563897751272    0.11761487965    0.0394620146751
-0.0506845861673    0.11761487965    0.0399913635254
-0.0460392832756    0.11761487965    0.0256076898575
-0.0401088967919    0.11761487965    0.0282254066467
-0.0339660421014    0.11761487965    0.0358894314766
-0.0290505196899    0.11761487965    0.0186338868141
-0.0233477726579    0.11761487965    0.0154074873924
-0.0172244403511    0.11761487965    0.0262254920006
-0.011448786594    0.11761487965    0.0280998792648
-0.00579442735761    0.11761487965    0.0200252976418
-7.96268562198e-09    0.11761487965    0.0229999866486
0.00577695854008    0.11761487965    0.0220252122879
0.0115883890539    0.11761487965    0.0201011743546
0.0172506012022    0.11761487965    0.0252258625031
0.0225101672113    0.11761487965    0.0393929328918
0.0284398328513    0.11761487965    0.0326205339432
0.0348557382822    0.11761487965    0.0189127173424
0.0398036390543    0.11761487965    0.0332161035538
0.0456207245588    0.11761487965    0.0315931286812
0.0519399121404    0.11761487965    0.024040743351
0.0564769133925    0.11761487965    0.038465842247
0.0611495822668    0.11761487965    0.0489371862411
0.0686751902103    0.11761487965    0.0305991020203
0.073921687901    0.11761487965    0.0351976003647
0.0786057189107    0.11761487965    0.0438077297211
0.08275359869    0.11761487965    0.0554239597321
0.0883749127388    0.11761487965    0.0551797595024
0.0925286784768    0.11761487965    0.0648760643005
0.0966764837503    0.11761487965    0.0736086215973
0.101669318974    0.11761487965    0.0764480676651
0.107140913606    0.11761487965    0.0763736214638
0.109159067273    0.11761487965    0.0950303521156
0.114103771746    0.11761487965    0.096986934185
0.121415071189    0.11761487965    0.087225839138
0.124954923987    0.11761487965    0.0961332764626
0.129214435816    0.11761487965    0.101151272297

-0.107701204717    0.118555798687    0.102896317482
-0.104015260935    0.118555798687    0.0941001620293
-0.101339243352    0.118555798687    0.0784206237793
-0.0940171182156    0.118555798687    0.0903993096352
-0.0910506024957    0.118555798687    0.0747662034035
-0.0867048501968    0.118555798687    0.0670629587173
-0.0827536135912    0.118555798687    0.0554239597321
-0.0770214349031    0.118555798687    0.0567108240128
-0.0716576427221    0.118555798687    0.0550690140724
-0.0670027509332    0.118555798687    0.0465115156174
-0.0617246702313    0.118555798687    0.0429648604393
-0.0565640851855    0.118555798687    0.0374696698189
-0.0517045482993    0.118555798687    0.0270315256119
-0.045760255307    0.118555798687    0.0295979824066
-0.0402920469642    0.118555798687    0.0252309885025
-0.034175388515    0.118555798687    0.0318949069977
-0.0286143273115    0.118555798687    0.0286243405342
-0.0231383740902    0.118555798687    0.0214038934708
-0.0173815004528    0.118555798687    0.0202275362015
-0.0115709528327    0.118555798687    0.021100982666
-0.00572461541742    0.118555798687    0.0280249562263
-7.87836018645e-09    0.118555798687    0.0300000157356
0.00585549743846    0.118555798687    0.0130255665779
0.0115709370002    0.118555798687    0.021100982666
0.0172244235873    0.118555798687    0.0262254920006
0.0228591617197    0.118555798687    0.0293990221024
0.0284398328513    0.118555798687    0.0326205339432
0.0344893857837    0.118555798687    0.0259031500816
0.0396815426648    0.118555798687    0.0352123823166
0.0452719442546    0.118555798687    0.0365809645653
0.0511553213    0.118555798687    0.0340098586082
0.0576099380851    0.118555798687    0.0255153026581
0.0632581934333    0.118555798687    0.0270384993553
0.0674208477139    0.118555798687    0.0425333824158
0.0732424706221    0.118555798687    0.0411590185165
0.0779963731766    0.118555798687    0.0487704720497
0.0817093849182    0.118555798687    0.0633555498123
0.0865656584501    0.118555798687    0.0680532898903
0.0926764905453    0.118555798687    0.0638871040344
0.0991794466972    0.118555798687    0.0578055825233
0.102164462209    0.118555798687    0.0734891738892
0.107661865652    0.118555798687    0.0734191980362
0.111163668334    0.118555798687    0.0842144932747
0.114103771746    0.118555798687    0.096986934185
0.120019488037    0.118555798687    0.0940853204727
0.125578641891    0.118555798687    0.0931988801956
0.128565117717    0.118555798687    0.104080184937

-0.105696611106    0.119496717724    0.113712176323
-0.106099046767    0.119496717724    0.0822824683189
-0.100679047406    0.119496717724    0.0823657956123
-0.0954250320792    0.119496717724    0.0815101113319
-0.0919374600053    0.119496717724    0.0688321437836
-0.0869831964374    0.119496717724    0.0650824751854
-0.0830146595836    0.119496717724    0.0534410920143
-0.0778745189309    0.119496717724    0.0497630085945
-0.0716576427221    0.119496717724    0.0550690140724
-0.0673163384199    0.119496717724    0.0435278859138
-0.0614371336997    0.119496717724    0.0459510531425
-0.0562154613435    0.119496717724    0.041454419136
-0.0513907112181    0.119496717724    0.0310191955566
-0.045202203095    0.119496717724    0.0375785079002
-0.0397426076233    0.119496717724    0.0342142429352
-0.0349604263902    0.119496717724    0.0169154849052
-0.029094139114    0.119496717724    0.017634853363
-0.0228591766208    0.119496717724    0.0293990221024
-0.0172244403511    0.119496717724    0.0262254920006
-0.0115709528327    0.119496717724    0.021100982666
-0.00587296625599    0.119496717724    0.0110256519318
-7.93859200598e-09    0.119496717724    0.025000020504
0.00577695854008    0.119496717724    0.0220252122879
0.0115360328928    0.119496717724    0.0231006588936
0.0173553079367    0.119496717724    0.0212272253036
0.0231034588069    0.119496717724    0.0224032845497
0.0286579299718    0.119496717724    0.0276253070831
0.0347510650754    0.119496717724    0.0209100093842
0.0398036390543    0.119496717724    0.0332161035538
0.0448534041643    0.119496717724    0.0425662841797
0.0524891279638    0.119496717724    0.0170622911453
0.0568255372345    0.119496717724    0.0344810333252
0.0615329667926    0.119496717724    0.0449555959702
0.0686751902103    0.119496717724    0.0305991020203
0.0730160623789    0.119496717724    0.0431461777687
0.0784838497639    0.119496717724    0.0448002662659
0.0821009650826    0.119496717724    0.0603811588287
0.0880965664983    0.119496717724    0.057160302639
0.092233069241    0.119496717724    0.0668541040421
0.0954250171781    0.119496717724    0.0815101113319
0.100513987243    0.119496717724    0.0833520140648
0.10853010416    0.119496717724    0.068495139122
0.112621538341    0.119496717724    0.0763484683037
0.114294573665    0.119496717724    0.0960053648949
0.122212529182    0.119496717724    0.083306178093
0.124539092183    0.119496717724    0.0980896201134
0.127699360251    0.119496717724    0.107985362053

-0.107154496014    0.120437636761    0.105846091747
-0.10644633323    0.120437636761    0.080312892437
-0.10117418319    0.120437636761    0.079406961441
-0.0954250320792    0.120437636761    0.0815101113319
-0.0919374600053    0.120437636761    0.0688321437836
-0.0869831964374    0.120437636761    0.0650824751854
-0.0802736133337    0.120437636761    0.0742614116669
-0.0755589976907    0.120437636761    0.0686213817596
-0.0704124048352    0.120437636761    0.0659983005524
-0.0674208626151    0.120437636761    0.0425333824158
-0.0616288259625    0.120437636761    0.043960258007
-0.0564769282937    0.120437636761    0.038465842247
-0.0514691770077    0.120437636761    0.0300221886635
-0.0463880635798    0.120437636761    0.020619913578
-0.0401699468493    0.120437636761    0.02722732687
-0.0343323945999    0.120437636761    0.0288989987373
-0.0289632789791    0.120437636761    0.0206320133209
-0.023243073374    0.120437636761    0.0184057202339
-0.0174600314349    0.120437636761    0.0172285881042
-0.0115360487252    0.120437636761    0.0231006588936
-0.00584678677842    0.120437636761    0.0140254940987
-7.98677834979e-09    0.120437636761    0.0210000123978
0.00580313801765    0.120437636761    0.0190253105164
0.011518580839    0.120437636761    0.024100467205
0.0175909008831    0.120437636761    0.0122302618027
0.0228242613375    0.120437636761    0.0303984131813
0.0287451669574    0.120437636761    0.025627240181
0.0344370491803    0.120437636761    0.0269017663002
0.0396815426648    0.120437636761    0.0352123823166
0.0450626760721    0.120437636761    0.0395735945702
0.0517045333982    0.120437636761    0.0270315256119
0.0564769133925    0.120437636761    0.038465842247
0.0619163513184    0.120437636761    0.0409740056992
0.0684661343694    0.120437636761    0.0325881686211
0.0730160623789    0.120437636761    0.0431461777687
0.0777526348829    0.120437636761    0.0507555451393
0.0839283317327    0.120437636761    0.0465009655952
0.0879573971033    0.120437636761    0.0581505742073
0.0919374451041    0.120437636761    0.0688321437836
0.0962071865797    0.120437636761    0.0765716876984
0.101009123027    0.120437636761    0.0803932394981
0.106446318328    0.120437636761    0.080312892437
0.109888009727    0.120437636761    0.0910972800255
0.116393484175    0.120437636761    0.0852073874474
0.121415071189    0.120437636761    0.087225839138
0.125578641891    0.120437636761    0.0931988801956
0.127699360251    0.120437636761    0.107985362053

-0.108794614673    0.121378555799    0.0969968285561
-0.10349432379    0.121378555799    0.0970545854568
