     x             y              z     
-0.0829471796751    0.243786610879    0.0938002314568
-0.0781851932406    0.243786610879    0.0901245322227
-0.0703186169267    0.243786610879    0.111300870419
-0.0655446648598    0.243786610879    0.108721896648
-0.060417458415    0.243786610879    0.10916630888
-0.057028234005    0.243786610879    0.0917392220497
-0.0513347387314    0.243786610879    0.0972413268089
-0.0459770374    0.243786610879    0.0998064126968
-0.0415748655796    0.243786610879    0.0894518342018
-0.0358965471387    0.243786610879    0.0970967259407
-0.0311399027705    0.243786610879    0.0898154225349
-0.0261716395617    0.243786610879    0.0845710482597
-0.020660508424    0.243786610879    0.0923606004715
-0.0158894155174    0.243786610879    0.077208026886
-0.0102794738486    0.243786610879    0.0950897183418
-0.00527956150472    0.243786610879    0.0790229883194
-7.20376069907e-09    0.243786610879    0.0860000100136
0.00520973466337    0.243786610879    0.0870227065086
0.0103841749951    0.243786610879    0.0890905704498
0.0153135070577    0.243786610879    0.0992004718781
0.0203115008771    0.243786610879    0.102354511261
0.0256481915712    0.243786610879    0.0965596284866
0.0303548462689    0.243786610879    0.104794904232
0.0348587073386    0.243786610879    0.11406503582
0.0398309379816    0.243786610879    0.114390954018
0.0452708937228    0.243786610879    0.108778699875
0.0506374761462    0.243786610879    0.105210885048
0.0557822212577    0.243786610879    0.10467939043
0.0609400868416    0.243786610879    0.104193731785
0.0662238672376    0.243786610879    0.102760478497
0.0722685158253    0.243786610879    0.0954201068878
0.0779241323471    0.243786610879    0.0921073999405
0.0822512954473    0.243786610879    0.0987515296936
0.0870597362518    0.243786610879    0.101469680309
0.0954250171781    0.243786610879    0.0815101113319
0.0972130298615    0.243786610879    0.103077813625
0.10366795212    0.243786610879    0.0960697379112
0.108794599771    0.243786610879    0.0969968285561
0.112958915532    0.243786610879    0.102876707554

-0.116430878639    0.244686192469    0.111724003792
-0.116202689707    0.244686192469    0.0861890163422
-0.108430147171    0.244686192469    0.0989633049965
-0.102799728513    0.244686192469    0.100993796825
-0.0978732332587    0.244686192469    0.0991326417923
-0.0926092118025    0.244686192469    0.0992885079384
-0.0873553678393    0.244686192469    0.0994915809631
-0.0836430415511    0.244686192469    0.0888488736153
-0.076749406755    0.244686192469    0.101030394077
-0.0712935701013    0.244686192469    0.103360518456
-0.0662238821387    0.244686192469    0.102760478497
-0.0622989721596    0.244686192469    0.0912649478912
-0.056453153491    0.244686192469    0.0977116670609
-0.0516833625734    0.244686192469    0.0932565774918
-0.0456632003188    0.244686192469    0.103794082642
-0.0409470573068    0.244686192469    0.0984299030304
-0.0358355008066    0.244686192469    0.0980948653221
-0.0314539186656    0.244686192469    0.0838236656189
-0.0259971618652    0.244686192469    0.0885672416687
-0.0210793018341    0.244686192469    0.0803679671288
-0.0157061759382    0.244686192469    0.084205552578
-0.0102271176875    0.244686192469    0.0980892028809
-0.00521847512573    0.244686192469    0.0860227789879
-7.14352843545e-09    0.244686192469    0.0910000052452
0.00525336712599    0.244686192469    0.0820229496956
0.0104539841413    0.244686192469    0.0850912775993
0.0155229233205    0.244686192469    0.0912031974792
0.020695393905    0.244686192469    0.0913612689972
0.0258226711303    0.244686192469    0.0925634350777
0.0306688640267    0.244686192469    0.0988030877113
0.0347976610065    0.244686192469    0.115063175201
0.0396216697991    0.244686192469    0.117383584023
0.0448001362383    0.244686192469    0.114760204792
0.0509860999882    0.244686192469    0.101226135731
0.0565489828587    0.244686192469    0.0967162694931
0.0606264993548    0.244686192469    0.107177301884
0.0661106705666    0.244686192469    0.10375402832
0.0725122541189    0.244686192469    0.0934350337982
0.0753136053681    0.244686192469    0.111936315536
0.0809987410903    0.244686192469    0.107663973808
0.0873553603888    0.244686192469    0.0994915809631
0.0924527645111    0.244686192469    0.100276156902
0.0982033237815    0.244686192469    0.0971600260735
0.10366795212    0.244686192469    0.0960697379112
0.10843013227    0.244686192469    0.0989633049965
0.113149724901    0.244686192469    0.101895078659

-0.116430878639    0.245585774059    0.111724003792
-0.114103786647    0.245585774059    0.096986934185
-0.111528143287    0.245585774059    0.0822480168343
-0.107661880553    0.245585774059    0.0734191980362
-0.100514002144    0.245585774059    0.0833520140648
-0.0927656441927    0.245585774059    0.0983007993698
-0.0873553678393    0.245585774059    0.0994915809631
-0.0822513103485    0.245585774059    0.0987515296936
-0.0775325596333    0.245585774059    0.0950817909241
-0.0723903924227    0.245585774059    0.0944276299477
-0.0653182640672    0.245585774059    0.110708996296
-0.0616717971861    0.245585774059    0.097232088089
-0.0568365380168    0.245585774059    0.0937300767899
-0.0513347387314    0.245585774059    0.0972413268089
-0.046133954078    0.245585774059    0.0978126373291
-0.0417841337621    0.245585774059    0.0864591445923
-0.0364459864795    0.245585774059    0.0881135311127
-0.0320296101272    0.245585774059    0.0728387084007
-0.0258226841688    0.245585774059    0.0925634350777
-0.0209746044129    0.245585774059    0.083366080761
-0.0156014682725    0.245585774059    0.0882041897774
-0.0105238081887    0.245585774059    0.0810918655396
-0.00520102260634    0.245585774059    0.088022693634
-7.23990023488e-09    0.245585774059    0.0829999890327
0.00519228167832    0.245585774059    0.0890226211548
0.0104539841413    0.245585774059    0.0850912775993
0.0154443914071    0.245585774059    0.0942022051811
0.0202765986323    0.245585774059    0.103353961945
0.0253864768893    0.245585774059    0.102553888798
0.0302501767874    0.245585774059    0.106792136669
0.0354691930115    0.245585774059    0.104083701611
0.0401099659503    0.245585774059    0.110400661469
0.0456631891429    0.245585774059    0.103794082642
0.0503760129213    0.245585774059    0.108199461937
0.0556863732636    0.245585774059    0.105674847603
0.0602083839476    0.245585774059    0.111155435085
0.0655446499586    0.245585774059    0.108721896648
0.069952994585    0.245585774059    0.114278480053
0.0784462317824    0.245585774059    0.0881416049004
0.0809987410903    0.245585774059    0.107663973808
0.087798781693    0.245585774059    0.0965245809555
0.0941735431552    0.245585774059    0.0894116010666
0.0993586480618    0.245585774059    0.0902560796738
0.10262607038    0.245585774059    0.101978584766
0.10843013227    0.245585774059    0.0989633049965
0.112577296793    0.245585774059    0.104839965343

-0.118225187063    0.246485355649    0.102904662132
-0.116584300995    0.246485355649    0.0842258181572
-0.111345909536    0.246485355649    0.0832312550545
-0.103667967021    0.246485355649    0.0960697975159
-0.0970479995012    0.246485355649    0.104064091682
-0.0940171182156    0.246485355649    0.0903993096352
-0.0863206982613    0.246485355649    0.106414720058
-0.0823904797435    0.246485355649    0.09776131773
-0.0780546665192    0.246485355649    0.0911159958839
-0.0715373158455    0.246485355649    0.101375385761
-0.0662238821387    0.246485355649    0.102760478497
-0.0609401017427    0.246485355649    0.104193731785
-0.0562614649534    0.246485355649    0.0997024025917
-0.0499402470887    0.246485355649    0.113180443287
-0.0458985753357    0.246485355649    0.100803359985
-0.0415051095188    0.246485355649    0.0904493775368
-0.0373617112637    0.246485355649    0.0731414999962
-0.0316109247506    0.246485355649    0.0808278169632
-0.0260844007134    0.246485355649    0.0865691747665
-0.0209397058934    0.246485355649    0.0843654718399
-0.0159417688847    0.246485355649    0.0752086486816
-0.0103492839262    0.246485355649    0.091090306282
-0.00516611617059    0.246485355649    0.0920225229263
-7.13148207154e-09    0.246485355649    0.0919999923706
0.00518355472013    0.246485355649    0.0900226082802
0.0105586992577    0.246485355649    0.0790921297073
0.0151302693412    0.246485355649    0.106198057175
0.0204161982983    0.246485355649    0.0993563976288
0.0258226711303    0.246485355649    0.0925634350777
0.0307735353708    0.246485355649    0.0968058552742
0.035347096622    0.246485355649    0.106079980373
0.0400402098894    0.246485355649    0.111398204803
0.0448785983026    0.246485355649    0.113763257504
0.049504455179    0.246485355649    0.118161365032
0.0548237673938    0.246485355649    0.114633366108
0.0607310272753    0.246485355649    0.106182798386
0.0667898878455    0.246485355649    0.0977926101685
0.0723903775215    0.246485355649    0.0944276299477
0.0772714987397    0.246485355649    0.0970646586418
0.0808595567942    0.246485355649    0.108654304981
0.0867641195655    0.246485355649    0.103447660446
0.0922963246703    0.246485355649    0.101263925076
0.0978732183576    0.246485355649    0.0991326417923
0.105057142675    0.246485355649    0.0881913151741
0.108794599771    0.246485355649    0.0969968285561
0.111814066768    0.246485355649    0.108766421318

-0.115434035659    0.247384937238    0.116623624802
-0.114867024124    0.247384937238    0.0930604186058
-0.107701204717    0.247384937238    0.102896317482
-0.107314571738    0.247384937238    0.0753888335228
-0.0998538136482    0.247384937238    0.0872971858978
-0.0930785164237    0.247384937238    0.0963253822327
-0.0876509845257    0.247384937238    0.0975136008263
-0.0829471796751    0.247384937238    0.0938002314568
-0.076749406755    0.247384937238    0.101030394077
-0.0719029158354    0.247384937238    0.0983977761269
-0.0669031068683    0.247384937238    0.0967990007401
-0.0597902908921    0.247384937238    0.115133449078
-0.0556863844395    0.247384937238    0.105674847603
-0.0522934533656    0.247384937238    0.0862831320763
-0.0468400865793    0.247384937238    0.0888403501511
-0.0417841337621    0.247384937238    0.0864591445923
-0.0365070328116    0.247384937238    0.0871153917313
-0.0311922375113    0.247384937238    0.0888168063164
-0.0261280182749    0.247384937238    0.0855701413155
-0.0205907095224    0.247384937238    0.094359442234
-0.0156799983233    0.247384937238    0.0852053012848
-0.0106808794662    0.247384937238    0.0720932331085
-0.00517484266311    0.247384937238    0.0910225954056
-7.36036431803e-09    0.247384937238    0.0729999985695
0.00526209361851    0.247384937238    0.0810229625702
0.0102271037176    0.247384937238    0.0980892028809
0.0155491000041    0.247384937238    0.0902035679817
0.0203115008771    0.247384937238    0.102354511261
0.0254300963134    0.247384937238    0.101554855347
0.0305118560791    0.247384937238    0.101798995972
0.0349808074534    0.247384937238    0.112068757057
0.0403192341328    0.247384937238    0.107407971859
0.0450355149806    0.247384937238    0.111769422531
0.0507246367633    0.247384937238    0.104214653015
0.0558780655265    0.247384937238    0.103683992863
0.0605219714344    0.247384937238    0.108171805382
0.065318249166    0.247384937238    0.110708996296
0.070684209466    0.247384937238    0.108323260784
0.0784462317824    0.247384937238    0.0881416049004
0.0830863341689    0.247384937238    0.0928099598885
0.0867641195655    0.247384937238    0.103447660446
0.0926091969013    0.247384937238    0.0992885079384
0.100844077766    0.247384937238    0.0813795175552
0.104883484542    0.247384937238    0.0891761627197
0.109159067273    0.247384937238    0.0950303521156
0.111623249948    0.247384937238    0.109748109818

-0.12744987011    0.248284518828    0.0843955721855
-0.116032145917    0.248284518828    0.113683804512
-0.116584300995    0.248284518828    0.0842258181572
-0.109341323376    0.248284518828    0.0940470542908
-0.102105133235    0.248284518828    0.104933067799
-0.0998538136482    0.248284518828    0.0872971858978
-0.094329982996    0.248284518828    0.0884239521027
-0.0861728936434    0.248284518828    0.107403739929
-0.0830863490701    0.248284518828    0.0928099598885
-0.0754441469908    0.248284518828    0.110944851875
-0.0717810466886    0.248284518828    0.0993903126717
-0.0667899027467    0.248284518828    0.0977926101685
-0.0619853846729    0.248284518828    0.0942485179901
-0.0553988516331    0.248284518828    0.108660980701
-0.051160428673    0.248284518828    0.0992336716652
-0.0456632003188    0.248284518828    0.103794082642
-0.0415748655796    0.248284518828    0.0894518342018
