     x             y              z     
-0.0760967805982    0.0115975103734    0.105987652779
-0.0723903924227    0.0115975103734    0.0944276299477
-0.0665634945035    0.0115975103734    0.0997797694206
-0.062821611762    0.0115975103734    0.0862923111916
-0.0575074590743    0.0115975103734    0.086762234211
-0.0533393211663    0.0115975103734    0.0743288841248
-0.0471539236605    0.0115975103734    0.0848526802063
-0.0419934056699    0.0115975103734    0.0834664549828
-0.0362628400326    0.0115975103734    0.0911079492569
-0.0316109247506    0.0115975103734    0.0808278169632
-0.0263461153954    0.0115975103734    0.0805749144554
-0.0208350066096    0.0115975103734    0.0873636450768
-0.0158370621502    0.0115975103734    0.079207285881
-0.0104889040813    0.0115975103734    0.0830915417671
-0.00527083454654    0.0115975103734    0.0800230350494
-7.27603888251e-09    0.0115975103734    0.0800000276566
0.00527082011104    0.0115975103734    0.0800230350494
0.0103841749951    0.0115975103734    0.0890905704498
0.0156538076699    0.0115975103734    0.0862049307823
0.020695393905    0.0115975103734    0.0913612689972
0.0263461004943    0.0115975103734    0.0805749144554
0.0314539037645    0.0115975103734    0.0838236656189
0.0360796824098    0.0115975103734    0.0941023077965
0.0422026589513    0.0115975103734    0.0804737057686
0.0469185300171    0.0115975103734    0.0878434624672
0.0522934384644    0.0115975103734    0.0862831320763
0.0568365231156    0.0115975103734    0.0937300767899
0.0632397159934    0.0115975103734    0.0823142375946
0.0674691125751    0.0115975103734    0.091831132412
0.0712935552001    0.0115975103734    0.103360518456
0.0784462317824    0.0115975103734    0.0881416049004
0.0832255035639    0.0115975103734    0.0918196883202
0.0864684954286    0.0115975103734    0.105425759792
0.0910448506474    0.0115975103734    0.109165355206
0.0939120799303    0.0115975103734    0.122803493977
0.100542284548    0.0115975103734    0.113796338081
0.104967653751    0.0115975103734    0.117645188808
0.112004876137    0.0115975103734    0.107784852028
0.117627069354    0.0115975103734    0.105844422817
0.12183624506    0.0115975103734    0.110805496216

-0.115439452231    0.012489626556    0.0901155319214
-0.106061086059    0.012489626556    0.111745640278
-0.103147022426    0.012489626556    0.0990242209435
-0.0978732332587    0.012489626556    0.0991326417923
-0.0922963395715    0.012489626556    0.101263925076
-0.0858772695065    0.012489626556    0.109381839275
-0.0804420635104    0.012489626556    0.111625060081
-0.0768799334764    0.012489626556    0.100038990021
-0.0717810466886    0.012489626556    0.0993903126717
-0.0688275620341    0.012489626556    0.0799083557129
-0.062821611762    0.012489626556    0.0862923111916
-0.0579866878688    0.012489626556    0.0817853059769
-0.0526420734823    0.012489626556    0.0822984423637
-0.0475462190807    0.012489626556    0.079868062973
-0.0420631580055    0.012489626556    0.0824689116478
-0.03632389009    0.012489626556    0.0901097502708
-0.0312969088554    0.012489626556    0.0868195738792
-0.0263461153954    0.012489626556    0.0805749144554
-0.0210793018341    0.012489626556    0.0803679671288
-0.0157585293055    0.012489626556    0.0822062935829
-0.0105587132275    0.012489626556    0.0790921297073
-0.00529701448977    0.012489626556    0.0770231332779
-7.19171433516e-09    0.012489626556    0.086999997139
0.00521846069023    0.012489626556    0.0860227789879
0.0104190791026    0.012489626556    0.0870908942223
0.0156799834222    0.012489626556    0.0852053012848
0.0208698920906    0.012489626556    0.0863643136024
0.0266078189015    0.012489626556    0.0745805945396
0.0314015671611    0.012489626556    0.0848222818375
0.0364459715784    0.012489626556    0.0881135311127
0.042342171073    0.012489626556    0.0784786190987
0.0466831550002    0.012489626556    0.0908341851234
0.0522934384644    0.012489626556    0.0862831320763
0.0575074478984    0.012489626556    0.086762234211
0.0614627301693    0.012489626556    0.0992211546898
0.0666766837239    0.012489626556    0.0987861599922
0.0737309455872    0.012489626556    0.0835095491409
0.0771409720182    0.012489626556    0.0980560626984
0.0823904722929    0.012489626556    0.09776131773
0.0864684954286    0.012489626556    0.105425759792
0.0902626812458    0.012489626556    0.114103778839
0.0957276001573    0.012489626556    0.111954375744
0.100368641317    0.012489626556    0.114781126022
0.106425538659    0.012489626556    0.109779163837
0.11334053427    0.012489626556    0.100913449764
0.117627069354    0.012489626556    0.105844422817
0.123499535024    0.012489626556    0.102980360031

-0.115821063519    0.0133817427386    0.0881523337364
-0.107701204717    0.0133817427386    0.102896317482
-0.10349432379    0.0133817427386    0.0970545854568
-0.097543142736    0.0133817427386    0.101105197906
-0.091983474791    0.0133817427386    0.103239282608
-0.0860250890255    0.0133817427386    0.1083927598
-0.081972964108    0.0133817427386    0.100732132435
-0.0757051929832    0.0133817427386    0.108961984158
-0.0729997381568    0.0133817427386    0.089464887619
-0.0683747455478    0.0133817427386    0.0838826146126
-0.063030667603    0.0133817427386    0.0843033041954
-0.0578908398747    0.0133817427386    0.0827807035446
-0.0528163872659    0.0133817427386    0.0803059782982
-0.0479385145009    0.0133817427386    0.0748835053444
-0.0421329140663    0.0133817427386    0.0814713683128
-0.0366901792586    0.0133817427386    0.084120973587
-0.0315062515438    0.0133817427386    0.0828250494003
-0.0261716395617    0.0133817427386    0.0845710482597
-0.0210095047951    0.0133817427386    0.0823667492867
-0.0157585293055    0.0133817427386    0.0822062935829
-0.0105761652812    0.0133817427386    0.0780922617912
-0.00533192045987    0.0133817427386    0.073023244381
-7.33627159022e-09    0.0133817427386    0.0749999728203
0.00522718718275    0.0133817427386    0.0850228514671
0.0104888891801    0.0133817427386    0.0830915417671
0.0158108677715    0.0133817427386    0.0802069749832
0.0211839862168    0.0133817427386    0.0773697938919
0.0265642013401    0.0133817427386    0.0755796279907
0.0312445592135    0.0133817427386    0.0878181900978
0.0366901643574    0.0133817427386    0.084120973587
0.0425514429808    0.0133817427386    0.0754859294891
0.0469969883561    0.0133817427386    0.0868465151787
0.0523805953562    0.0133817427386    0.0852869596481
0.0569323673844    0.0133817427386    0.0927346792221
0.0627170726657    0.0133817427386    0.0872868146896
0.0684879422188    0.0133817427386    0.0828890051842
0.0714154317975    0.0133817427386    0.102367922306
0.0784462317824    0.0133817427386    0.0881416049004
0.0840605422854    0.0133817427386    0.085878118515
0.0861728787422    0.0133817427386    0.107403739929
0.0922963246703    0.0133817427386    0.101263925076
0.0960576981306    0.0133817427386    0.109981760025
0.0993267521262    0.0133817427386    0.120689913273
0.104785420001    0.0133817427386    0.118628427029
0.11124163866    0.0133817427386    0.111711367607
0.116231501102    0.0133817427386    0.112703904152
0.123291626573    0.0133817427386    0.103958472252

-0.116965912282    0.0142738589212    0.0822625603676
-0.104967661202    0.0142738589212    0.117645188808
-0.102278783917    0.0142738589212    0.103948220253
-0.0958926603198    0.0142738589212    0.110968097687
-0.0921399071813    0.0142738589212    0.102251574039
-0.0849904194474    0.0142738589212    0.115315898895
-0.0815554484725    0.0142738589212    0.103702887535
-0.0776630938053    0.0142738589212    0.0940902676582
-0.0737309604883    0.0142738589212    0.0835095491409
-0.0683747455478    0.0142738589212    0.0838826146126
-0.0634487867355    0.0142738589212    0.0803252305984
-0.0582742206752    0.0142738589212    0.0787991132736
-0.0525549165905    0.0142738589212    0.0832946147919
-0.0474677607417    0.0142738589212    0.0808650102615
-0.0413655936718    0.0142738589212    0.0924445238113
-0.0372396185994    0.0142738589212    0.075137778759
-0.0313492417336    0.0142738589212    0.0858209576607
-0.0262152589858    0.0142738589212    0.0835720148087
-0.0210095047951    0.0142738589212    0.0823667492867
-0.0159417688847    0.0142738589212    0.0752086486816
-0.0105238081887    0.0142738589212    0.0810918655396
-0.00528828799725    0.0142738589212    0.0780230607986
-7.21580661889e-09    0.0142738589212    0.0850000228882
0.00524464063346    0.0142738589212    0.0830228772163
0.0107157705352    0.0142738589212    0.0700934972763
0.0158632230014    0.0142738589212    0.0782076563835
0.0211490876973    0.0142738589212    0.0783691253662
0.0259971488267    0.0142738589212    0.0885672416687
0.032029595226    0.0142738589212    0.0728387084007
0.0363238751888    0.0142738589212    0.0901097502708
0.0420631468296    0.0142738589212    0.0824689116478
0.0468400716782    0.0142738589212    0.0888403501511
0.0526420585811    0.0142738589212    0.0822984423637
0.0581783652306    0.0142738589212    0.0797945108414
0.0628215968609    0.0142738589212    0.0862923111916
0.0679219216108    0.0142738589212    0.0878568735123
0.073852814734    0.0142738589212    0.0825170125961
0.0785767585039    0.0142738589212    0.0871502008438
0.0828079879284    0.0142738589212    0.0947904434204
0.0876509696245    0.0142738589212    0.0975136008263
0.0899498090148    0.0142738589212    0.116079195976
0.0958926454186    0.0142738589212    0.110968097687
0.101236879826    0.0142738589212    0.109857067108
0.105514362454    0.0142738589212    0.114695414543
0.112386487424    0.0142738589212    0.105821594238
0.117427699268    0.0142738589212    0.106824382782
0.122875802219    0.0142738589212    0.105914756298

-0.114103786647    0.0151659751037    0.096986934185
-0.10642555356    0.0151659751037    0.109779163837
-0.102626085281    0.0151659751037    0.101978584766
-0.0958926603198    0.0151659751037    0.110968097687
-0.0918270424008    0.0151659751037    0.104226931572
-0.0866163223982    0.0151659751037    0.104436680317
-0.082112133503    0.0151659751037    0.0997418608665
-0.0783157274127    0.0151659751037    0.0891330685616
-0.0740965679288    0.0151659751037    0.0805319395065
-0.0689407661557    0.0151659751037    0.0789146866798
-0.0629261434078    0.0151659751037    0.0852978076935
-0.0576991513371    0.0151659751037    0.0847714986801
-0.0520319864154    0.0151659751037    0.0892717685699
-0.0471539236605    0.0151659751037    0.0848526802063
-0.0415748655796    0.0151659751037    0.0894518342018
-0.0369343757629    0.0151659751037    0.0801284160614
-0.031663261354    0.0151659751037    0.07982914114
-0.025909923017    0.0151659751037    0.0905653681755
-0.02080010809    0.0151659751037    0.0883630361557
-0.0157585293055    0.0151659751037    0.0822062935829
-0.0105587132275    0.0151659751037    0.0790921297073
-0.00517484266311    0.0151659751037    0.0910225954056
-7.32422478222e-09    0.0151659751037    0.0760000195503
0.00527954660356    0.0151659751037    0.0790229883194
0.0105412453413    0.0151659751037    0.0800919976234
0.0159417539835    0.0151659751037    0.0752086486816
0.0212886855006    0.0151659751037    0.0743715610504
0.0260843858123    0.0151659751037    0.0865691747665
0.0320819318295    0.0151659751037    0.0718400921822
0.0367512144148    0.0151659751037    0.0831228342056
0.0422026589513    0.0151659751037    0.0804737057686
0.046369317919    0.0151659751037    0.0948218550682
0.0526420585811    0.0151659751037    0.0822984423637
0.0572199076414    0.0151659751037    0.0897484865189
0.0638668835163    0.0151659751037    0.0763470973969
0.0680351257324    0.0151659751037    0.0868633236885
0.0733653381467    0.0151659751037    0.08648721838
0.0781851783395    0.0151659751037    0.0901245322227
0.0832255035639    0.0151659751037    0.0918196883202
0.087798781693    0.0151659751037    0.0965245809555
0.0930785015225    0.0151659751037    0.0963253822327
0.0960576981306    0.0151659751037    0.109981760025
0.100021339953    0.0151659751037    0.116750761509
0.106061071157    0.0151659751037    0.111745640278
0.110669203103    0.0151659751037    0.114656254292
0.117427699268    0.0151659751037    0.106824382782
0.12412327528    0.0151659751037    0.10004590416

-0.115057826042    0.0160580912863    0.0920788493156
-0.10642555356    0.0160580912863    0.109779163837
-0.102278783917    0.0160580912863    0.103948220253
-0.0960577130318    0.0160580912863    0.109981760025
-0.0908884257078    0.0160580912863    0.110153123379
-0.0863206982613    0.0160580912863    0.106414720058
-0.0830863490701    0.0160580912863    0.0928099598885
-0.0784462466836    0.0160580912863    0.0881416049004
-0.0751933902502    0.0160580912863    0.0715990509987
-0.0683747455478    0.0160580912863    0.0838826146126
-0.0633442550898    0.0160580912863    0.0813197340965
-0.0582742206752    0.0160580912863    0.0787991132736
-0.0524677634239    0.0160580912863    0.08429078722
